ID,Size,Predicted,Actual
288,162,0.14287405303030304,no
289,212,1.656726308813784E-4,no
290,300,1.656726308813784E-4,no
291,262,1.656726308813784E-4,yes
292,118,4.142845306156268E-5,no
293,115,1.841349340796936E-5,no
294,192,4.142845306156268E-5,no
295,406,8.285004142502072E-5,no
296,42,7.891663246945927E-6,no
297,80,1.657220509761029E-5,no
298,939,8.285004142502072E-5,no
299,536,5.5236411842686694E-5,no
300,202,0.9998343273691187,no
301,1102,1.656726308813784E-4,yes
302,127,2.7619731536209468E-5,no
303,397,0.9998343273691187,yes
304,437,4.142845306156268E-5,no
305,38,5.918770789682398E-6,no
306,575,8.285004142502072E-5,no
307,501,1.656726308813784E-4,yes
308,523,8.285004142502072E-5,no
309,960,1.656726308813784E-4,no
310,74,2.0715084724696525E-5,no
311,257,4.142845306156268E-5,no
312,652,1.656726308813784E-4,yes
313,148,0.9998343273691187,no
314,46,8.722350150024422E-6,no
315,63,1.657220509761029E-5,no
316,241,3.314331167970304E-5,yes
317,191,5.5236411842686694E-5,no
318,697,1.656726308813784E-4,no
319,138,1.657220509761029E-5,no
320,2962,1.656726308813784E-4,no
321,36,1.1048258794414E-5,no
322,302,5.5236411842686694E-5,yes
323,65,6.37405504633938E-6,no
324,152,4.142845306156268E-5,no
325,123,4.142845306156268E-5,no
326,302,1.656726308813784E-4,no
327,216,1.656726308813784E-4,no
328,119,1.656726308813784E-4,no
329,148,1.656726308813784E-4,no
330,520,8.285004142502072E-5,no
331,112,2.7619731536209468E-5,no
332,90,2.7619731536209468E-5,no
333,91,1.657220509761029E-5,no
334,88,3.314331167970304E-5,no
335,87,1.274794758043955E-5,no
336,67,1.1837401453632898E-5,no
337,92,1.1837401453632898E-5,no
338,238,3.314331167970304E-5,no
339,121,4.142845306156268E-5,no
340,218,1.656726308813784E-4,yes
341,160,5.5236411842686694E-5,no
342,197,1.656726308813784E-4,no
343,74,2.0715084724696525E-5,no
344,48,2.3674242424242424E-5,no
345,1482,1.656726308813784E-4,no
346,1424,1.656726308813784E-4,no
347,43,5.714677577891055E-6,no
348,143,1.656726308813784E-4,no
349,66,1.841349340796936E-5,no
350,95,1.657220509761029E-5,no
351,140,1.657220509761029E-5,no
352,49,1.1837401453632898E-5,no
353,455,1.656726308813784E-4,no
354,322,4.142845306156268E-5,no
355,58,1.506568639267205E-5,no
356,153,5.5236411842686694E-5,no
357,140,1.657220509761029E-5,no
358,267,1.656726308813784E-4,no
359,77,3.314331167970304E-5,no
360,90,2.7619731536209468E-5,no
361,35,2.0715084724696525E-5,no
362,255,8.285004142502072E-5,no
363,148,4.142845306156268E-5,no
364,248,8.285004142502072E-5,no
365,725,8.285004142502072E-5,no
366,348,4.142845306156268E-5,no
367,219,8.285004142502072E-5,no
368,65,6.37405504633938E-6,no
369,33,1.657220509761029E-5,no
370,138,1.657220509761029E-5,no
371,655,1.656726308813784E-4,yes
372,469,1.656726308813784E-4,no
373,67,1.1837401453632898E-5,no
374,52,1.3810247203424941E-5,no
375,33,1.657220509761029E-5,no
376,41,4.143154266205948E-6,no
377,259,3.314331167970304E-5,yes
378,94,1.1837401453632898E-5,no
379,79,1.841349340796936E-5,no
380,69,1.506568639267205E-5,no
381,191,5.5236411842686694E-5,yes
382,61,1.1048258794414E-5,no
383,402,1.656726308813784E-4,yes
384,82,1.3810247203424941E-5,no
385,1486,1.656726308813784E-4,no
386,31,2.7619731536209468E-5,no
387,620,1.656726308813784E-4,no
388,28,8.285004142502072E-5,no
389,141,5.5236411842686694E-5,no
390,536,5.5236411842686694E-5,no
391,75,1.3810247203424941E-5,no
392,27,8.285004142502072E-5,no
393,75,1.3810247203424941E-5,no
394,28,8.285004142502072E-5,no
395,1077,5.5236411842686694E-5,no
396,4482,1.656726308813784E-4,no
397,288,1.656726308813784E-4,no
398,272,4.142845306156268E-5,no
399,94,1.1837401453632898E-5,no
400,237,1.656726308813784E-4,no
401,387,1.656726308813784E-4,yes
402,733,1.656726308813784E-4,no
403,31,2.7619731536209468E-5,no
404,286,8.285004142502072E-5,no
405,108,5.5236411842686694E-5,no
406,70,9.748488984207448E-6,no
407,73,1.1837401453632898E-5,no
408,37,1.657220509761029E-5,no
409,100,4.142845306156268E-5,no
410,36,1.1048258794414E-5,no
411,56,1.1048258794414E-5,no
412,53,8.722350150024422E-6,no
413,35,2.0715084724696525E-5,no
414,53,8.722350150024422E-6,no
415,38,5.918770789682398E-6,no
416,38,5.918770789682398E-6,no
417,37,1.657220509761029E-5,no
418,48,2.3674242424242424E-5,no
419,73,1.1837401453632898E-5,no
420,42,7.891663246945927E-6,no
421,43,5.714677577891055E-6,no
422,275,1.656726308813784E-4,no
423,42,7.891663246945927E-6,no
424,217,1.656726308813784E-4,no
425,648,1.656726308813784E-4,no
426,31,2.7619731536209468E-5,no
427,38,5.918770789682398E-6,no
428,107,2.0715084724696525E-5,no
429,160,5.5236411842686694E-5,no
430,37,1.657220509761029E-5,no
431,43,5.714677577891055E-6,no
432,37,1.657220509761029E-5,no
433,33,1.656726308813784E-4,no
434,33,1.656726308813784E-4,no
435,198,2.3674242424242424E-5,no
436,253,1.656726308813784E-4,no
437,60,1.657220509761029E-5,no
438,62,1.0357756924160504E-5,no
439,64,1.841349340796936E-5,no
440,38,5.918770789682398E-6,no
441,948,1.656726308813784E-4,no
442,156,4.142845306156268E-5,no
443,129,3.314331167970304E-5,no
444,32,1.274794758043955E-5,no
445,42,1.656726308813784E-4,no
446,828,0.9998343273691187,yes
447,112,2.7619731536209468E-5,no
448,82,1.3810247203424941E-5,no
449,414,8.285004142502072E-5,yes
450,172,3.314331167970304E-5,no
451,184,8.285004142502072E-5,yes
452,338,1.656726308813784E-4,no
453,510,0.9998343273691187,yes
454,38,5.918770789682398E-6,no
455,46,8.722350150024422E-6,no
456,163,1.656726308813784E-4,no
457,718,1.656726308813784E-4,no
458,121,4.142845306156268E-5,no
459,4728,0.9998343273691187,yes
460,78,2.3674242424242424E-5,no
461,45,6.137981831573779E-6,no
462,1371,1.656726308813784E-4,no
463,212,1.656726308813784E-4,no
464,185,5.5236411842686694E-5,no
465,481,1.656726308813784E-4,no
466,650,8.285004142502072E-5,no
467,437,4.142845306156268E-5,no
468,134,8.285004142502072E-5,no
469,202,5.5236411842686694E-5,no
470,822,8.285004142502072E-5,no
471,50,1.3810247203424941E-5,no
472,197,1.656726308813784E-4,no
473,947,0.9998343273691187,yes
474,596,1.656726308813784E-4,no
475,85,1.3810247203424941E-5,no
476,83,1.657220509761029E-5,no
477,73,1.1837401453632898E-5,no
478,89,1.506568639267205E-5,no
479,76,2.7619731536209468E-5,no
480,743,1.656726308813784E-4,yes
481,91,1.657220509761029E-5,no
482,353,8.285004142502072E-5,no
483,363,1.656726308813784E-4,yes
484,720,1.656726308813784E-4,yes
485,903,1.656726308813784E-4,no
486,41,4.143154266205948E-6,no
487,43,5.714677577891055E-6,no
488,82,1.3810247203424941E-5,no
489,65,6.37405504633938E-6,no
490,409,4.142845306156268E-5,no
491,214,1.656726308813784E-4,no
492,43,5.714677577891055E-6,no
493,111,0.20001988598700784,no
494,309,1.656726308813784E-4,no
495,262,5.5236411842686694E-5,no
496,41,4.143154266205948E-6,no
497,739,1.656726308813784E-4,no
498,55,2.0715084724696525E-5,no
499,128,1.656726308813784E-4,no
500,501,1.656726308813784E-4,no
501,110,1.0357756924160504E-5,no
502,107,2.0715084724696525E-5,no
503,313,1.656726308813784E-4,no
504,42,7.891663246945927E-6,no
505,495,8.285004142502072E-5,no
506,84,1.657220509761029E-5,no
507,39,7.532956685499058E-6,no
508,94,1.1837401453632898E-5,no
509,93,1.657220509761029E-5,no
510,91,1.657220509761029E-5,no
511,38,5.918770789682398E-6,no
512,94,1.1837401453632898E-5,no
513,93,1.657220509761029E-5,no
514,93,1.657220509761029E-5,no
515,79,1.841349340796936E-5,no
516,68,1.274794758043955E-5,no
517,62,1.0357756924160504E-5,no
518,121,4.142845306156268E-5,no
519,192,4.142845306156268E-5,no
520,284,8.285004142502072E-5,no
521,57,1.506568639267205E-5,no
522,31,2.7619731536209468E-5,no
523,2156,1.656726308813784E-4,yes
524,70,9.748488984207448E-6,no
525,51,9.748488984207448E-6,no
526,80,1.657220509761029E-5,no
527,43,5.714677577891055E-6,no
528,357,1.656726308813784E-4,no
529,245,1.656726308813784E-4,no
530,246,1.656726308813784E-4,no
531,39,7.532956685499058E-6,no
532,73,1.1837401453632898E-5,no
533,856,0.9998343273691187,no
534,3249,1.656726308813784E-4,no
535,440,1.656726308813784E-4,no
536,426,1.656726308813784E-4,no
537,322,4.142845306156268E-5,yes
538,62,1.0357756924160504E-5,no
539,73,1.1837401453632898E-5,no
540,40,8.28623987007176E-6,no
541,67,1.1837401453632898E-5,no
542,138,1.657220509761029E-5,no
543,39,7.532956685499058E-6,no
544,66,1.841349340796936E-5,no
545,66,1.841349340796936E-5,no
546,383,1.656726308813784E-4,yes
547,140,1.657220509761029E-5,no
548,70,9.748488984207448E-6,no
549,516,1.656726308813784E-4,yes
550,42,7.891663246945927E-6,no
551,41,4.143154266205948E-6,no
552,97,2.0715084724696525E-5,no
553,72,1.841349340796936E-5,no
554,93,1.657220509761029E-5,no
555,58,1.506568639267205E-5,no
556,70,9.748488984207448E-6,no
557,58,1.506568639267205E-5,no
558,83,1.657220509761029E-5,no
559,33,1.657220509761029E-5,no
560,65,6.37405504633938E-6,no
561,46,8.722350150024422E-6,no
562,46,8.722350150024422E-6,no
563,79,1.841349340796936E-5,no
564,92,1.1837401453632898E-5,no
565,84,1.657220509761029E-5,no
566,199,8.285004142502072E-5,no
567,76,2.7619731536209468E-5,no
568,85,1.3810247203424941E-5,no
569,71,1.1837401453632898E-5,no
570,32,1.274794758043955E-5,no
571,85,1.3810247203424941E-5,no
572,45,6.137981831573779E-6,no
573,45,6.137981831573779E-6,no
574,52,1.3810247203424941E-5,no
575,44,2.7619731536209468E-5,no
576,71,1.1837401453632898E-5,no
577,41,4.143154266205948E-6,no
578,41,4.143154266205948E-6,no
579,40,8.28623987007176E-6,no
580,82,1.3810247203424941E-5,no
581,36,1.1048258794414E-5,no
582,410,1.656726308813784E-4,no
583,64,1.841349340796936E-5,no
584,49,1.1837401453632898E-5,no
585,92,1.1837401453632898E-5,no
586,89,1.506568639267205E-5,no
587,60,1.657220509761029E-5,no
588,57,1.506568639267205E-5,no
589,41,4.143154266205948E-6,no
590,41,4.143154266205948E-6,no
591,728,8.285004142502072E-5,no
592,71,1.1837401453632898E-5,no
593,69,1.506568639267205E-5,no
594,75,1.3810247203424941E-5,no
595,41,4.143154266205948E-6,no
596,41,4.143154266205948E-6,no
597,72,1.841349340796936E-5,no
598,50,1.3810247203424941E-5,no
599,79,1.841349340796936E-5,no
600,71,1.1837401453632898E-5,no
601,53,8.722350150024422E-6,no
602,53,8.722350150024422E-6,no
603,41,4.143154266205948E-6,no
604,41,4.143154266205948E-6,no
605,40,8.28623987007176E-6,no
606,57,1.506568639267205E-5,no
607,42,7.891663246945927E-6,no
608,62,1.0357756924160504E-5,no
609,68,1.274794758043955E-5,no
610,39,7.532956685499058E-6,no
611,70,9.748488984207448E-6,no
612,128,1.656726308813784E-4,yes
613,62,8.285004142502072E-5,no
614,49,1.1837401453632898E-5,no
615,43,5.714677577891055E-6,no
616,41,4.143154266205948E-6,no
617,62,1.0357756924160504E-5,no
618,66,1.841349340796936E-5,no
619,63,1.657220509761029E-5,no
620,39,7.532956685499058E-6,no
621,70,9.748488984207448E-6,no
622,41,4.143154266205948E-6,no
623,65,6.37405504633938E-6,no
624,42,7.891663246945927E-6,no
625,57,1.506568639267205E-5,no
626,58,1.506568639267205E-5,no
627,81,1.841349340796936E-5,no
628,69,1.506568639267205E-5,no
629,68,1.274794758043955E-5,no
630,121,4.142845306156268E-5,no
631,60,1.657220509761029E-5,no
632,76,2.7619731536209468E-5,no
633,56,1.1048258794414E-5,no
634,70,9.748488984207448E-6,no
635,1759,0.9998343273691187,yes
636,79,1.841349340796936E-5,no
637,173,1.656726308813784E-4,no
638,34,4.142845306156268E-5,no
639,878,8.285004142502072E-5,no
640,391,1.656726308813784E-4,no
641,120,2.7619731536209468E-5,no
642,2355,1.656726308813784E-4,yes
643,129,3.314331167970304E-5,no
644,466,8.285004142502072E-5,no
645,388,1.656726308813784E-4,no
646,2093,1.656726308813784E-4,no
647,84,1.657220509761029E-5,no
648,117,8.285004142502072E-5,no
649,98,1.656726308813784E-4,yes
650,245,1.656726308813784E-4,no
651,437,4.142845306156268E-5,no
652,257,4.142845306156268E-5,no
653,32,1.274794758043955E-5,no
654,92,1.1837401453632898E-5,no
655,153,5.5236411842686694E-5,no
656,62,1.0357756924160504E-5,no
657,39,7.532956685499058E-6,no
658,1986,1.656726308813784E-4,yes
659,354,1.656726308813784E-4,no
660,130,4.142845306156268E-5,no
661,140,1.657220509761029E-5,no
662,52,1.3810247203424941E-5,no
663,280,8.285004142502072E-5,no
664,277,8.285004142502072E-5,no
665,371,5.5236411842686694E-5,yes
666,92,1.1837401453632898E-5,no
667,305,8.285004142502072E-5,no
668,460,4.142845306156268E-5,no
669,145,2.3674242424242424E-5,no
670,125,5.5236411842686694E-5,no
671,122,1.656726308813784E-4,no
672,123,4.142845306156268E-5,no
673,235,3.314331167970304E-5,no
674,427,8.285004142502072E-5,no
675,527,8.285004142502072E-5,no
676,591,1.656726308813784E-4,no
677,107,2.0715084724696525E-5,no
678,74,1.656726308813784E-4,no
679,75,1.656726308813784E-4,no
680,67,1.1837401453632898E-5,no
681,638,8.285004142502072E-5,no
682,43,5.714677577891055E-6,no
683,89,1.506568639267205E-5,no
684,67,1.1837401453632898E-5,no
685,45,6.137981831573779E-6,no
686,68,1.274794758043955E-5,no
687,41,4.143154266205948E-6,no
688,126,5.5236411842686694E-5,no
689,74,2.0715084724696525E-5,no
690,69,1.506568639267205E-5,no
691,82,1.3810247203424941E-5,no
692,261,4.142845306156268E-5,no
693,68,1.274794758043955E-5,no
694,57,1.656726308813784E-4,no
695,92,1.1837401453632898E-5,no
696,156,4.142845306156268E-5,no
697,322,1.656726308813784E-4,no
698,69,1.506568639267205E-5,no
699,64,1.841349340796936E-5,no
700,45,6.137981831573779E-6,no
701,30,3.314331167970304E-5,no
702,88,3.314331167970304E-5,no
703,65,6.37405504633938E-6,no
704,62,1.0357756924160504E-5,no
705,132,2.7619731536209468E-5,no
706,54,9.20691623547609E-6,no
707,52,1.3810247203424941E-5,no
708,45,6.137981831573779E-6,no
709,40,8.28623987007176E-6,no
710,45,6.137981831573779E-6,no
711,42,8.285004142502072E-5,no
712,65,6.37405504633938E-6,no
713,54,9.20691623547609E-6,no
714,201,3.314331167970304E-5,no
715,149,8.285004142502072E-5,no
716,61,1.1048258794414E-5,no
717,88,3.314331167970304E-5,no
718,61,1.1048258794414E-5,no
719,35,2.0715084724696525E-5,no
720,34,4.142845306156268E-5,no
721,42,7.891663246945927E-6,no
722,475,1.656726308813784E-4,no
723,34,4.142845306156268E-5,no
724,116,1.657220509761029E-5,no
725,1672,1.656726308813784E-4,no
726,47,1.0357756924160504E-5,no
727,285,8.285004142502072E-5,no
728,94,1.1837401453632898E-5,no
729,36,1.1048258794414E-5,no
730,209,5.5236411842686694E-5,no
731,67,1.1837401453632898E-5,no
732,53,8.722350150024422E-6,no
733,115,1.841349340796936E-5,no
734,59,1.1837401453632898E-5,no
735,54,9.20691623547609E-6,no
736,65,6.37405504633938E-6,no
737,92,1.1837401453632898E-5,no
738,201,3.314331167970304E-5,no
739,89,1.656726308813784E-4,no
740,71,1.1837401453632898E-5,no
741,55,2.0715084724696525E-5,no
742,45,6.137981831573779E-6,no
743,255,8.285004142502072E-5,no
744,1006,1.656726308813784E-4,no
745,55,2.0715084724696525E-5,no
746,704,1.656726308813784E-4,no
747,75,1.3810247203424941E-5,no
748,74,2.0715084724696525E-5,no
749,41,4.143154266205948E-6,no
750,75,1.3810247203424941E-5,no
751,87,1.274794758043955E-5,no
752,138,1.657220509761029E-5,no
753,212,1.656726308813784E-4,no
754,150,0.5,no
755,160,1.656726308813784E-4,no
756,471,1.656726308813784E-4,no
757,144,8.285004142502072E-5,no
758,69,1.506568639267205E-5,no
759,471,1.656726308813784E-4,no
760,32,1.274794758043955E-5,no
761,145,2.3674242424242424E-5,no
762,358,1.656726308813784E-4,no
763,222,1.656726308813784E-4,no
764,202,5.5236411842686694E-5,no
765,47,1.0357756924160504E-5,no
766,35,2.0715084724696525E-5,no
767,91,1.657220509761029E-5,no
768,170,2.0715084724696525E-5,no
769,36,1.1048258794414E-5,no
770,148,4.142845306156268E-5,no
771,103,1.657220509761029E-5,no
772,794,8.285004142502072E-5,no
773,591,0.9998343273691187,no
774,120,2.7619731536209468E-5,no
775,772,8.285004142502072E-5,no
776,456,8.285004142502072E-5,no
777,670,1.656726308813784E-4,no
778,272,4.142845306156268E-5,no
779,161,4.142845306156268E-5,no
780,295,8.285004142502072E-5,no
781,89,1.506568639267205E-5,no
782,1299,1.656726308813784E-4,no
783,92,1.1837401453632898E-5,no
784,272,4.142845306156268E-5,no
785,140,1.657220509761029E-5,no
786,115,1.841349340796936E-5,no
787,130,4.142845306156268E-5,no
788,111,0.20001988598700784,no
789,32,1.274794758043955E-5,no
790,51,9.748488984207448E-6,no
791,365,1.656726308813784E-4,no
792,94,1.1837401453632898E-5,no
793,193,4.142845306156268E-5,no
794,94,1.1837401453632898E-5,no
795,331,1.656726308813784E-4,no
796,103,1.657220509761029E-5,no
797,209,5.5236411842686694E-5,no
798,622,1.656726308813784E-4,no
799,199,8.285004142502072E-5,no
800,92,1.1837401453632898E-5,no
801,189,3.314331167970304E-5,no
802,52,1.3810247203424941E-5,no
803,59,1.1837401453632898E-5,no
804,108,5.5236411842686694E-5,no
805,87,1.274794758043955E-5,no
806,74,2.0715084724696525E-5,no
807,113,4.142845306156268E-5,no
