ID,Size,Predicted,Actual
790,358,8.005569183429304E-5,no
791,222,8.005569183429304E-5,no
792,202,2.668807932163611E-5,no
793,47,6.962382328635641E-6,no
794,35,1.6013189481998536E-5,no
795,91,1.1438097150237231E-5,no
796,170,1.6013189481998536E-5,no
797,36,1.1438097150237231E-5,no
798,148,4.0031050630599604E-5,no
799,103,1.6008575211730894E-4,no
800,801,1.6008575211730894E-4,no
801,591,0.9999839868105179,no
802,120,2.2875670992180086E-5,no
803,772,8.005569183429304E-5,no
804,459,1.6008575211730894E-4,no
805,674,0.9999839868105179,no
806,272,2.2875670992180086E-5,no
807,162,1.6008575211730894E-4,no
808,296,1.6008575211730894E-4,no
809,89,1.1438097150237231E-5,no
810,1917,0.9999839868105179,no
811,93,1.6008575211730894E-4,no
812,272,1.6008575211730894E-4,no
813,140,1.3344395797111589E-5,no
814,115,2.0016326589882958E-5,no
815,130,4.0031050630599604E-5,no
816,111,2.668807932163611E-5,no
817,32,1.1438097150237231E-5,no
818,51,1.6008575211730894E-4,no
819,371,0.9999839868105179,no
820,94,1.0008363625616444E-5,no
821,192,1.6008575211730894E-4,no
822,94,1.0008363625616444E-5,no
823,332,1.6008575211730894E-4,no
824,105,1.6008575211730894E-4,no
825,209,1.6008575211730894E-4,no
826,626,1.6008575211730894E-4,no
827,198,1.6008575211730894E-4,no
828,92,1.6008575211730894E-4,no
829,190,1.6008575211730894E-4,no
830,52,8.8963430089559E-6,no
831,59,8.006722954171066E-6,no
832,109,1.6008575211730894E-4,no
833,87,1.6008575211730894E-4,no
834,74,8.005569183429304E-5,no
835,112,1.6008575211730894E-4,no
836,67,1.6008575211730894E-4,no
837,63,8.005569183429304E-5,no
838,42,5.7191139909000565E-6,no
839,86,1.6008575211730894E-4,no
840,682,0.9999839868105179,no
841,360,1.6008575211730894E-4,no
842,85,8.005569183429304E-5,no
843,155,1.6008575211730894E-4,no
844,147,1.6008575211730894E-4,no
845,50,1.6008575211730894E-4,no
846,187,4.0031050630599604E-5,no
847,92,1.6008575211730894E-4,no
848,116,1.6013189481998536E-5,no
849,48,2.0016326589882958E-5,no
850,197,4.0031050630599604E-5,no
851,123,2.0016326589882958E-5,no
852,90,2.668807932163611E-5,no
853,230,4.0031050630599604E-5,no
854,235,2.668807932163611E-5,no
855,132,4.0031050630599604E-5,no
856,56,1.6008575211730894E-4,no
857,77,2.2875670992180086E-5,no
858,95,1.6013189481998536E-5,no
859,111,2.668807932163611E-5,no
860,114,8.005569183429304E-5,no
861,41,3.4812154018704133E-6,no
862,175,4.0031050630599604E-5,no
863,65,5.7191139909000565E-6,no
864,33,1.0008363625616444E-5,no
865,167,2.668807932163611E-5,no
866,30,4.0031050630599604E-5,no
867,600,8.005569183429304E-5,no
868,59,8.006722954171066E-6,no
869,303,1.6008575211730894E-4,no
870,703,8.005569183429304E-5,no
871,1111,1.6008575211730894E-4,yes
872,263,1.6008575211730894E-4,no
873,95,1.6013189481998536E-5,no
874,302,1.6008575211730894E-4,no
875,279,1.6008575211730894E-4,no
876,642,0.9999839868105179,no
877,259,1.6008575211730894E-4,no
878,54,8.8963430089559E-6,no
879,208,8.005569183429304E-5,no
880,140,1.3344395797111589E-5,no
881,53,1.0008363625616444E-5,no
882,38,4.0033935311484095E-6,no
883,232,1.6008575211730894E-4,no
884,145,4.0031050630599604E-5,no
885,52,8.8963430089559E-6,no
886,50,1.1438097150237231E-5,no
887,58,1.6008575211730894E-4,no
888,197,1.6008575211730894E-4,no
889,115,1.6008575211730894E-4,no
890,61,8.428122322112652E-6,no
891,332,8.005569183429304E-5,no
892,275,1.6008575211730894E-4,no
893,72,8.005569183429304E-5,no
894,144,4.0031050630599604E-5,no
895,941,1.6008575211730894E-4,no
896,44,2.2875670992180086E-5,no
897,1077,4.0031050630599604E-5,no
898,136,2.668807932163611E-5,no
899,416,1.6008575211730894E-4,no
900,128,3.202535330789557E-5,no
901,40,5.337843795205003E-6,no
902,278,8.005569183429304E-5,no
903,80,1.6013189481998536E-5,no
904,46,6.159040417237874E-6,no
905,137,4.0031050630599604E-5,no
906,136,2.668807932163611E-5,no
907,1830,1.6008575211730894E-4,yes
908,793,1.6008575211730894E-4,no
909,40,5.337843795205003E-6,no
910,40,5.337843795205003E-6,no
911,51,7.625456247297736E-6,no
912,46,6.159040417237874E-6,no
913,38,4.0033935311484095E-6,no
914,39,3.812757197662057E-6,no
915,40,5.337843795205003E-6,no
916,54,8.8963430089559E-6,no
917,39,3.812757197662057E-6,no
918,46,6.159040417237874E-6,no
919,47,6.962382328635641E-6,no
920,43,6.159040417237874E-6,no
921,53,1.0008363625616444E-5,no
922,40,5.337843795205003E-6,no
923,40,5.337843795205003E-6,no
924,38,4.0033935311484095E-6,no
925,46,6.159040417237874E-6,no
926,59,8.006722954171066E-6,no
927,60,1.1438097150237231E-5,no
928,52,1.6008575211730894E-4,no
929,33,1.0008363625616444E-5,no
930,47,6.962382328635641E-6,no
931,75,8.8963430089559E-6,no
932,229,8.005569183429304E-5,no
933,290,2.668807932163611E-5,no
934,103,1.3344395797111589E-5,no
935,59,8.006722954171066E-6,no
936,39,3.812757197662057E-6,no
937,54,8.8963430089559E-6,no
938,39,3.812757197662057E-6,no
939,45,4.709868087660918E-6,no
940,46,6.159040417237874E-6,no
941,42,5.7191139909000565E-6,no
942,52,8.8963430089559E-6,no
943,39,3.812757197662057E-6,no
944,38,4.0033935311484095E-6,no
945,38,4.0033935311484095E-6,no
946,59,8.006722954171066E-6,no
947,47,6.962382328635641E-6,no
948,38,4.0033935311484095E-6,no
949,113,1.6008575211730894E-4,no
950,39,3.812757197662057E-6,no
951,32,1.1438097150237231E-5,no
952,49,1.0008363625616444E-5,no
953,232,1.6008575211730894E-4,yes
954,81,1.6013189481998536E-5,no
955,59,8.006722954171066E-6,no
956,38,4.0033935311484095E-6,no
957,38,4.0033935311484095E-6,no
958,45,4.709868087660918E-6,no
959,54,1.6008575211730894E-4,no
960,38,4.0033935311484095E-6,no
961,38,4.0033935311484095E-6,no
962,45,4.709868087660918E-6,no
963,55,1.6013189481998536E-5,no
964,39,3.812757197662057E-6,no
965,1143,1.6008575211730894E-4,yes
966,753,1.6008575211730894E-4,no
967,52,8.8963430089559E-6,no
968,37,1.3344395797111589E-5,no
969,51,7.625456247297736E-6,no
970,38,4.0033935311484095E-6,no
971,48,2.0016326589882958E-5,no
972,200,8.005569183429304E-5,no
973,1768,1.6008575211730894E-4,yes
974,1516,1.6008575211730894E-4,no
975,290,1.6008575211730894E-4,no
976,116,1.6013189481998536E-5,no
977,56,1.0008363625616444E-5,no
978,63,1.1438097150237231E-5,no
979,66,1.3344395797111589E-5,no
980,60,1.1438097150237231E-5,no
981,42,5.7191139909000565E-6,no
982,41,3.4812154018704133E-6,no
983,39,3.812757197662057E-6,no
984,60,1.1438097150237231E-5,no
985,41,3.4812154018704133E-6,no
986,39,3.812757197662057E-6,no
987,40,5.337843795205003E-6,no
988,110,1.1438097150237231E-5,no
989,356,1.6008575211730894E-4,no
990,64,2.0016326589882958E-5,no
991,1448,1.6008575211730894E-4,no
992,110,1.1438097150237231E-5,no
993,78,1.6013189481998536E-5,no
994,117,4.0031050630599604E-5,no
995,41,3.4812154018704133E-6,no
996,40,5.337843795205003E-6,no
997,40,5.337843795205003E-6,no
998,45,4.709868087660918E-6,no
999,56,1.0008363625616444E-5,no
1000,38,4.0033935311484095E-6,no
1001,297,4.0031050630599604E-5,no
1002,264,8.005569183429304E-5,no
1003,62,8.428122322112652E-6,no
1004,86,2.668807932163611E-5,no
1005,116,1.6013189481998536E-5,no
1006,39,3.812757197662057E-6,no
1007,319,4.0031050630599604E-5,no
1008,39,3.812757197662057E-6,no
1009,40,5.337843795205003E-6,no
1010,39,3.812757197662057E-6,no
1011,39,3.812757197662057E-6,no
1012,41,3.4812154018704133E-6,no
1013,98,1.6008575211730894E-4,no
1014,86,1.6008575211730894E-4,no
1015,110,1.1438097150237231E-5,no
1016,110,1.1438097150237231E-5,no
1017,1126,1.6008575211730894E-4,no
1018,126,4.0031050630599604E-5,no
1019,71,8.8963430089559E-6,no
1020,108,1.3344395797111589E-5,no
1021,71,8.8963430089559E-6,no
1022,319,4.0031050630599604E-5,no
1023,261,1.6008575211730894E-4,no
1024,46,6.159040417237874E-6,no
1025,110,1.1438097150237231E-5,no
1026,109,4.0031050630599604E-5,no
1027,306,4.0031050630599604E-5,yes
1028,123,1.6008575211730894E-4,no
1029,340,1.6008575211730894E-4,yes
1030,525,1.6008575211730894E-4,no
1031,653,1.6008575211730894E-4,yes
1032,213,0.6666631081421263,yes
1033,46,1.6008575211730894E-4,no
1034,503,1.6008575211730894E-4,no
1035,49,1.0008363625616444E-5,no
1036,51,7.625456247297736E-6,no
1037,53,1.0008363625616444E-5,no
1038,781,1.6008575211730894E-4,yes
1039,59,8.006722954171066E-6,no
1040,64,2.0016326589882958E-5,no
1041,103,1.6008575211730894E-4,no
1042,39,3.812757197662057E-6,no
1043,44,1.6008575211730894E-4,no
1044,60,1.1438097150237231E-5,no
1045,100,0.5882336318269217,no
1046,116,1.6008575211730894E-4,no
1047,170,1.6008575211730894E-4,yes
1048,116,1.6013189481998536E-5,no
1049,40,5.337843795205003E-6,no
1050,31,1.4557487367599324E-5,no
1051,1847,1.6008575211730894E-4,no
1052,1491,1.6008575211730894E-4,no
1053,31,1.6008575211730894E-4,no
1054,335,1.6008575211730894E-4,no
1055,136,1.6008575211730894E-4,no
1056,51,1.6008575211730894E-4,no
1057,87,1.6008575211730894E-4,no
1058,35,1.6008575211730894E-4,no
1059,34,1.6008575211730894E-4,no
1060,34,1.6008575211730894E-4,no
1061,54,1.6008575211730894E-4,no
1062,31,1.6008575211730894E-4,no
1063,35,1.6008575211730894E-4,no
1064,55,8.005569183429304E-5,no
1065,77,1.6008575211730894E-4,no
1066,48,1.6008575211730894E-4,no
1067,66,1.6008575211730894E-4,no
1068,210,1.6008575211730894E-4,no
1069,32,1.6008575211730894E-4,no
1070,31,1.6008575211730894E-4,no
1071,45,1.6008575211730894E-4,no
1072,33,1.6008575211730894E-4,no
1073,56,8.005569183429304E-5,no
1074,35,1.6008575211730894E-4,no
1075,33,1.6008575211730894E-4,no
1076,51,1.6008575211730894E-4,no
1077,31,1.6008575211730894E-4,no
1078,34,1.6008575211730894E-4,no
1079,33,1.6008575211730894E-4,no
1080,471,1.6008575211730894E-4,no
1081,46,1.6008575211730894E-4,no
1082,34,1.6008575211730894E-4,no
1083,34,1.6008575211730894E-4,no
1084,22,1.6008575211730894E-4,no
1085,34,1.6008575211730894E-4,no
1086,16,1.6008575211730894E-4,no
1087,39,1.6008575211730894E-4,no
1088,41,1.6008575211730894E-4,no
1089,82,1.6008575211730894E-4,no
1090,31,1.6008575211730894E-4,no
1091,33,1.6008575211730894E-4,no
1092,34,1.6008575211730894E-4,no
1093,35,1.6008575211730894E-4,no
1094,54,1.6008575211730894E-4,no
1095,31,1.6008575211730894E-4,no
1096,66,1.6008575211730894E-4,no
1097,60,1.6008575211730894E-4,yes
1098,33,1.6008575211730894E-4,no
1099,33,1.6008575211730894E-4,no
1100,34,1.6008575211730894E-4,no
1101,33,1.6008575211730894E-4,no
1102,33,1.6008575211730894E-4,no
1103,37,1.6008575211730894E-4,no
1104,72,1.6008575211730894E-4,no
1105,67,1.6008575211730894E-4,no
1106,35,1.6008575211730894E-4,no
1107,47,1.6008575211730894E-4,no
1108,63,1.6008575211730894E-4,no
1109,35,1.6008575211730894E-4,no
1110,52,1.6008575211730894E-4,no
1111,42,1.6008575211730894E-4,no
1112,48,1.6008575211730894E-4,no
1113,33,1.6008575211730894E-4,no
1114,81,1.6008575211730894E-4,no
1115,443,1.6008575211730894E-4,no
1116,35,1.6008575211730894E-4,no
1117,39,1.6008575211730894E-4,no
1118,45,1.6008575211730894E-4,no
1119,33,1.6008575211730894E-4,no
1120,33,1.6008575211730894E-4,no
1121,33,1.6008575211730894E-4,no
1122,62,1.6008575211730894E-4,no
1123,33,1.6008575211730894E-4,no
1124,33,1.6008575211730894E-4,no
1125,63,1.6008575211730894E-4,no
1126,33,1.6008575211730894E-4,no
1127,49,8.005569183429304E-5,no
1128,68,1.6008575211730894E-4,no
1129,64,1.6008575211730894E-4,no
1130,35,1.6008575211730894E-4,no
1131,65,8.005569183429304E-5,no
1132,53,1.6008575211730894E-4,no
1133,33,1.6008575211730894E-4,no
1134,31,1.6008575211730894E-4,no
1135,56,8.005569183429304E-5,no
1136,51,1.6008575211730894E-4,no
1137,55,8.005569183429304E-5,no
1138,98,1.6008575211730894E-4,yes
1139,84,1.6008575211730894E-4,no
1140,65,1.6008575211730894E-4,no
1141,108,1.3344395797111589E-5,no
1142,101,1.6008575211730894E-4,no
1143,64,1.6008575211730894E-4,no
1144,99,4.0031050630599604E-5,no
1145,118,1.6008575211730894E-4,no
1146,117,8.005569183429304E-5,no
1147,79,1.6008575211730894E-4,no
1148,263,2.668807932163611E-5,no
1149,102,8.005569183429304E-5,no
1150,106,2.668807932163611E-5,no
1151,51,7.625456247297736E-6,no
1152,495,1.6008575211730894E-4,no
1153,247,4.0031050630599604E-5,no
1154,685,1.6008575211730894E-4,no
1155,33,1.0008363625616444E-5,no
1156,542,1.6008575211730894E-4,no
1157,336,1.6008575211730894E-4,no
1158,273,8.005569183429304E-5,no
1159,50,1.1438097150237231E-5,no
1160,173,1.6008575211730894E-4,no
1161,387,4.0031050630599604E-5,no
1162,73,1.1438097150237231E-5,no
1163,664,0.9999839868105179,no
1164,159,4.0031050630599604E-5,no
1165,287,8.005569183429304E-5,no
1166,32,1.6008575211730894E-4,no
1167,33,1.6008575211730894E-4,no
1168,1,8.005569183429304E-5,no
1169,95,1.6008575211730894E-4,no
